-32.000000	 54.000000	 49.000000	 44.000000	 1599.000000	 0.040136
-32.000000	 54.000000	 113.000000	 44.000000	 1600.000000	 0.002887
-34.000000	 54.000000	 49.000000	 44.000000	 1601.000000	 0.004764
-34.000000	 54.000000	 45.000000	 44.000000	 1607.000000	 0.062747
-32.000000	 54.000000	 45.000000	 44.000000	 1608.000000	 0.000505
-32.000000	 54.000000	 45.000000	 44.000000	 1609.000000	 0.000625
-32.000000	 54.000000	 49.000000	 44.000000	 1612.000000	 0.027890
-32.000000	 54.000000	 113.000000	 44.000000	 1613.000000	 0.003479
-34.000000	 54.000000	 49.000000	 44.000000	 1615.000000	 0.004847
-32.000000	 54.000000	 49.000000	 44.000000	 1616.000000	 0.000885
-32.000000	 54.000000	 49.000000	 44.000000	 1617.000000	 0.000246
-32.000000	 54.000000	 48.000000	 44.000000	 1619.000000	 0.024619
-34.000000	 54.000000	 48.000000	 44.000000	 1620.000000	 0.000870
-32.000000	 54.000000	 48.000000	 44.000000	 1621.000000	 0.000252
-32.000000	 54.000000	 48.000000	 44.000000	 1622.000000	 0.013131
-32.000000	 54.000000	 45.000000	 44.000000	 1624.000000	 0.030521
-34.000000	 54.000000	 45.000000	 44.000000	 1625.000000	 0.000354
-34.000000	 54.000000	 45.000000	 44.000000	 1627.000000	 0.000873
-34.000000	 54.000000	 45.000000	 44.000000	 1628.000000	 0.000498
-34.000000	 54.000000	 45.000000	 44.000000	 1629.000000	 0.000380
-34.000000	 54.000000	 45.000000	 44.000000	 1630.000000	 0.000740
-34.000000	 54.000000	 45.000000	 44.000000	 1631.000000	 0.000877
-32.000000	 54.000000	 49.000000	 44.000000	 1632.000000	 0.012503
-32.000000	 54.000000	 53.000000	 44.000000	 1633.000000	 0.003904
-32.000000	 54.000000	 53.000000	 44.000000	 1634.000000	 0.000600
-32.000000	 54.000000	 49.000000	 44.000000	 1635.000000	 0.009495
-34.000000	 54.000000	 53.000000	 44.000000	 1636.000000	 0.002245
-32.000000	 54.000000	 49.000000	 44.000000	 1637.000000	 0.000513
-36.000000	 54.000000	 49.000000	 44.000000	 1638.000000	 0.022368
-32.000000	 54.000000	 45.000000	 44.000000	 1640.000000	 0.054134
-34.000000	 54.000000	 45.000000	 44.000000	 1642.000000	 0.000751
-32.000000	 54.000000	 45.000000	 44.000000	 1643.000000	 0.001374
-34.000000	 54.000000	 45.000000	 44.000000	 1644.000000	 0.000354
-34.000000	 54.000000	 45.000000	 44.000000	 1645.000000	 0.000644
-32.000000	 54.000000	 45.000000	 44.000000	 1648.000000	 0.012002
-32.000000	 54.000000	 53.000000	 44.000000	 1649.000000	 0.004106
-34.000000	 54.000000	 49.000000	 44.000000	 1650.000000	 0.004930
-32.000000	 54.000000	 49.000000	 44.000000	 1651.000000	 0.002487
-32.000000	 54.000000	 49.000000	 44.000000	 1652.000000	 0.000343
-32.000000	 54.000000	 53.000000	 44.000000	 1653.000000	 0.004615
-38.000000	 54.000000	 49.000000	 44.000000	 1654.000000	 0.012623
-36.000000	 54.000000	 49.000000	 44.000000	 1655.000000	 0.001648
-36.000000	 54.000000	 49.000000	 44.000000	 1656.000000	 0.000121
-34.000000	 54.000000	 45.000000	 44.000000	 1658.000000	 0.065002
-34.000000	 54.000000	 45.000000	 44.000000	 1660.000000	 0.003367
-34.000000	 54.000000	 45.000000	 44.000000	 1661.000000	 0.144865
-32.000000	 54.000000	 49.000000	 44.000000	 1662.000000	 0.477600
-32.000000	 54.000000	 49.000000	 44.000000	 1663.000000	 0.035200
-32.000000	 54.000000	 49.000000	 44.000000	 1664.000000	 0.049300
-32.000000	 54.000000	 53.000000	 44.000000	 1665.000000	-0.472200
-32.000000	 54.000000	 49.000000	 44.000000	 1666.000000	 0.000200
-30.000000	 54.000000	 52.000000	 44.000000	 1667.000000	 0.064460
-36.000000	 54.000000	 52.000000	 44.000000	 1668.000000	 0.057520
-36.000000	 54.000000	 52.000000	 44.000000	 1669.000000	 0.003740
-36.000000	 54.000000	 53.000000	 44.000000	 1670.000000	 0.010020
-36.000000	 54.000000	 52.000000	 44.000000	 1672.000000	 0.061230
-36.000000	 54.000000	 52.000000	 44.000000	 1673.000000	 0.002470
-30.000000	 54.000000	 45.000000	 44.000000	 1675.000000	 0.464230
-36.000000	 54.000000	 45.000000	 44.000000	 1677.000000	 0.046140
-36.000000	 54.000000	 45.000000	 44.000000	 1678.000000	 0.051340
-36.000000	 54.000000	 45.000000	 44.000000	 1679.000000	-0.889114
-36.000000	 54.000000	 45.000000	 44.000000	 1680.000000	 0.000528
-36.000000	 54.000000	 45.000000	 44.000000	 1681.000000	 0.000280
-34.000000	 54.000000	 45.000000	 44.000000	 1682.000000	 0.004323
-34.000000	 54.000000	 45.000000	 44.000000	 1683.000000	 0.000364
-36.000000	 54.000000	 49.000000	 44.000000	 1684.000000	 0.001481
-36.000000	 54.000000	 45.000000	 44.000000	 1685.000000	 0.000897
-36.000000	 54.000000	 45.000000	 44.000000	 1686.000000	 0.000245
-32.000000	 54.000000	 52.000000	 44.000000	 1687.000000	 0.007421
-32.000000	 54.000000	 52.000000	 44.000000	 1688.000000	 0.013570
-32.000000	 54.000000	 52.000000	 44.000000	 1689.000000	 0.000377
-32.000000	 54.000000	 52.000000	 44.000000	 1690.000000	 0.000886
-32.000000	 54.000000	 52.000000	 44.000000	 1691.000000	 0.002755
-32.000000	 54.000000	 49.000000	 44.000000	 1692.000000	 0.000873
-32.000000	 54.000000	 52.000000	 44.000000	 1693.000000	 0.003369
-32.000000	 54.000000	 52.000000	 44.000000	 1695.000000	 0.003000
-32.000000	 54.000000	 52.000000	 44.000000	 1696.000000	 0.000394
-32.000000	 54.000000	 53.000000	 44.000000	 1697.000000	 0.003990
-32.000000	 54.000000	 52.000000	 44.000000	 1698.000000	 0.000617
-30.000000	 54.000000	 52.000000	 44.000000	 1701.000000	 0.007501
-32.000000	 54.000000	 45.000000	 44.000000	 1702.000000	 0.043275
-32.000000	 54.000000	 45.000000	 44.000000	 1703.000000	 0.000372
-32.000000	 54.000000	 45.000000	 44.000000	 1704.000000	 0.000019
-32.000000	 54.000000	 45.000000	 44.000000	 1705.000000	 0.007621
-32.000000	 54.000000	 45.000000	 44.000000	 1706.000000	 0.000253
-32.000000	 54.000000	 45.000000	 44.000000	 1707.000000	 0.009008
-32.000000	 54.000000	 45.000000	 44.000000	 1708.000000	 0.000360
-32.000000	 54.000000	 45.000000	 44.000000	 1709.000000	 0.000346
-32.000000	 54.000000	 52.000000	 44.000000	 1710.000000	 0.000370
-32.000000	 54.000000	 45.000000	 44.000000	 1711.000000	 0.001503
-32.000000	 54.000000	 45.000000	 44.000000	 1713.000000	 0.000872
-34.000000	 54.000000	 52.000000	 44.000000	 1714.000000	 0.010918
-34.000000	 54.000000	 52.000000	 44.000000	 1715.000000	 0.001986
-34.000000	 54.000000	 52.000000	 44.000000	 1716.000000	 0.000387
-34.000000	 54.000000	 52.000000	 44.000000	 1717.000000	 0.000335
-32.000000	 54.000000	 49.000000	 44.000000	 1718.000000	 0.000130
-32.000000	 54.000000	 52.000000	 44.000000	 1719.000000	 0.000620
-34.000000	 54.000000	 49.000000	 44.000000	 1720.000000	 0.001001
-34.000000	 54.000000	 49.000000	 44.000000	 1721.000000	 0.000256
-32.000000	 54.000000	 52.000000	 44.000000	 1723.000000	 0.045657
-32.000000	 54.000000	 52.000000	 44.000000	 1724.000000	 0.000835
-32.000000	 54.000000	 48.000000	 44.000000	 1725.000000	 0.006285
-34.000000	 54.000000	 52.000000	 44.000000	 1726.000000	 0.001119
-32.000000	 54.000000	 52.000000	 44.000000	 1727.000000	 0.006084
-34.000000	 54.000000	 52.000000	 44.000000	 1728.000000	 0.001527
-34.000000	 54.000000	 52.000000	 44.000000	 1729.000000	 0.000363
-34.000000	 54.000000	 48.000000	 44.000000	 1730.000000	 0.004260
-34.000000	 54.000000	 48.000000	 44.000000	 1731.000000	 0.001990
-32.000000	 54.000000	 48.000000	 44.000000	 1732.000000	 0.000374
-34.000000	 54.000000	 45.000000	 44.000000	 1733.000000	 0.001631
-32.000000	 54.000000	 49.000000	 44.000000	 1734.000000	 0.010373
-32.000000	 54.000000	 48.000000	 44.000000	 1735.000000	 0.000996
-32.000000	 54.000000	 45.000000	 44.000000	 1736.000000	 0.007749
-30.000000	 54.000000	 45.000000	 44.000000	 1738.000000	 0.002159
-32.000000	 54.000000	 49.000000	 44.000000	 1739.000000	 0.005594
-32.000000	 54.000000	 52.000000	 44.000000	 1745.000000	 0.042384
-32.000000	 54.000000	 45.000000	 44.000000	 1747.000000	 0.004121
-32.000000	 54.000000	 45.000000	 44.000000	 1749.000000	 0.000503
-34.000000	 54.000000	 45.000000	 44.000000	 1750.000000	 0.000376
-34.000000	 54.000000	 45.000000	 44.000000	 1751.000000	 0.000872
-34.000000	 54.000000	 49.000000	 44.000000	 1752.000000	 0.000750
-32.000000	 54.000000	 45.000000	 44.000000	 1753.000000	 0.000500
-32.000000	 54.000000	 49.000000	 44.000000	 1755.000000	 0.029249
-34.000000	 54.000000	 49.000000	 44.000000	 1756.000000	 0.000986
-32.000000	 54.000000	 45.000000	 44.000000	 1796.000000	 0.388673
-32.000000	 54.000000	 49.000000	 44.000000	 1797.000000	 0.000614
-32.000000	 54.000000	 49.000000	 44.000000	 1801.000000	 0.040769
-34.000000	 54.000000	 52.000000	 44.000000	 1803.000000	 0.081716
-34.000000	 54.000000	 52.000000	 44.000000	 1805.000000	 0.022778
-32.000000	 54.000000	 52.000000	 44.000000	 1805.000000	 0.000374
-32.000000	 54.000000	 49.000000	 44.000000	 1806.000000	 0.000209
-34.000000	 54.000000	 47.000000	 44.000000	 1808.000000	 0.015499
-32.000000	 54.000000	 47.000000	 44.000000	 1812.000000	 0.014126
-34.000000	 54.000000	 49.000000	 44.000000	 1818.000000	 0.451286
-34.000000	 54.000000	 49.000000	 44.000000	 1820.000000	 0.309640
-34.000000	 54.000000	 52.000000	 44.000000	 1821.000000	 0.198780
-32.000000	 54.000000	 49.000000	 44.000000	 1825.000000	-0.762548
-34.000000	 54.000000	 49.000000	 44.000000	 1826.000000	 0.001223
-34.000000	 54.000000	 49.000000	 44.000000	 1827.000000	 0.000118
-34.000000	 54.000000	 53.000000	 44.000000	 1831.000000	 0.057250
-34.000000	 54.000000	 54.000000	 44.000000	 1838.000000	 0.014498
-32.000000	 54.000000	 54.000000	 44.000000	 1841.000000	 0.001749
-32.000000	 54.000000	 54.000000	 44.000000	 1842.000000	 0.000763
-34.000000	 54.000000	 54.000000	 44.000000	 1843.000000	 0.005866
-32.000000	 54.000000	 54.000000	 44.000000	 1848.000000	 0.006743
-32.000000	 54.000000	 54.000000	 44.000000	 1849.000000	 0.000256
-34.000000	 54.000000	 54.000000	 44.000000	 1850.000000	 0.000501
-32.000000	 54.000000	 54.000000	 44.000000	 1851.000000	 0.000630
-32.000000	 54.000000	 54.000000	 44.000000	 1852.000000	 0.000367
-32.000000	 54.000000	 54.000000	 44.000000	 1854.000000	 0.001394
-32.000000	 54.000000	 54.000000	 44.000000	 1855.000000	 0.000359
-34.000000	 54.000000	 54.000000	 44.000000	 1856.000000	 0.004500
-32.000000	 54.000000	 54.000000	 44.000000	 1859.000000	 0.001246
-32.000000	 54.000000	 54.000000	 44.000000	 1860.000000	 0.001127
-32.000000	 54.000000	 54.000000	 44.000000	 1863.000000	 0.001249
-34.000000	 54.000000	 54.000000	 44.000000	 1864.000000	 0.000502
-34.000000	 54.000000	 54.000000	 44.000000	 1866.000000	 0.001382
-34.000000	 54.000000	 54.000000	 44.000000	 1868.000000	 0.002495
-34.000000	 54.000000	 54.000000	 44.000000	 1870.000000	 0.000750
-32.000000	 54.000000	 47.000000	 44.000000	 1873.000000	 0.051270
-32.000000	 54.000000	 54.000000	 44.000000	 1874.000000	 0.005106
-32.000000	 54.000000	 54.000000	 44.000000	 1876.000000	 0.000744
-34.000000	 54.000000	 54.000000	 44.000000	 1879.000000	 0.001502
-34.000000	 54.000000	 53.000000	 44.000000	 1884.000000	 0.029661
-34.000000	 54.000000	 53.000000	 44.000000	 1887.000000	 0.001339
-34.000000	 54.000000	 53.000000	 44.000000	 1889.000000	 0.001133
-34.000000	 54.000000	 53.000000	 44.000000	 1890.000000	 0.000369
-32.000000	 54.000000	 238.000000	 44.000000	 1891.000000	 0.006007
-34.000000	 54.000000	 45.000000	 44.000000	 1893.000000	 0.010236
-34.000000	 54.000000	 45.000000	 44.000000	 1894.000000	 0.001001
-34.000000	 54.000000	 45.000000	 44.000000	 1899.000000	 0.003014
-34.000000	 54.000000	 47.000000	 44.000000	 1900.000000	 0.023790
-32.000000	 54.000000	 53.000000	 44.000000	 1908.000000	 0.034220
-32.000000	 54.000000	 53.000000	 44.000000	 1911.000000	 0.001241
-32.000000	 54.000000	 53.000000	 44.000000	 1912.000000	 0.000626
-34.000000	 54.000000	 53.000000	 44.000000	 1914.000000	 0.000871
-34.000000	 54.000000	 241.000000	 44.000000	 1916.000000	 0.053663
-34.000000	 54.000000	 238.000000	 44.000000	 1918.000000	 0.023620
-32.000000	 54.000000	 47.000000	 44.000000	 1927.000000	 0.147117
-34.000000	 54.000000	 238.000000	 44.000000	 1929.000000	 0.009878
-34.000000	 54.000000	 53.000000	 44.000000	 1931.000000	 0.016982
-34.000000	 54.000000	 53.000000	 44.000000	 1932.000000	 0.013901
-34.000000	 54.000000	 242.000000	 44.000000	 1933.000000	 0.009120
-32.000000	 54.000000	 81.000000	 44.000000	 1938.000000	 0.124496
-32.000000	 54.000000	 81.000000	 44.000000	 1940.000000	 0.052332
-32.000000	 54.000000	 81.000000	 44.000000	 1941.000000	 0.000378
-32.000000	 54.000000	 81.000000	 44.000000	 1942.000000	 0.000373
-32.000000	 54.000000	 81.000000	 44.000000	 1943.000000	 0.090043
-32.000000	 54.000000	 53.000000	 44.000000	 1945.000000	 0.411517
-32.000000	 54.000000	 53.000000	 44.000000	 1946.000000	 0.217390
-32.000000	 54.000000	 53.000000	 44.000000	 1947.000000	 0.004750
-32.000000	 54.000000	 53.000000	 44.000000	 1948.000000	 0.000190
-32.000000	 54.000000	 53.000000	 44.000000	 1949.000000	 0.336000
-34.000000	 54.000000	 53.000000	 44.000000	 1951.000000	-0.800014
-34.000000	 54.000000	 53.000000	 44.000000	 1952.000000	 0.000414
-34.000000	 54.000000	 53.000000	 44.000000	 1953.000000	 0.000085
-32.000000	 54.000000	 53.000000	 44.000000	 1955.000000	 0.087043
-32.000000	 54.000000	 53.000000	 44.000000	 1956.000000	 0.000381
-32.000000	 54.000000	 50.000000	 44.000000	 1974.000000	 1.261487
-34.000000	 54.000000	 241.000000	 44.000000	 1976.000000	 0.041767
-32.000000	 54.000000	 50.000000	 44.000000	 1977.000000	 0.051489
-34.000000	 54.000000	 50.000000	 44.000000	 1978.000000	 0.024504
-34.000000	 54.000000	 50.000000	 44.000000	 1980.000000	 0.032861
-34.000000	 54.000000	 50.000000	 44.000000	 1981.000000	 0.000372
-32.000000	 54.000000	 50.000000	 44.000000	 1982.000000	 0.000499
-34.000000	 54.000000	 50.000000	 44.000000	 1983.000000	 0.000237
-32.000000	 54.000000	 50.000000	 44.000000	 1984.000000	 0.000886
-32.000000	 54.000000	 50.000000	 44.000000	 1985.000000	 0.000173
-32.000000	 54.000000	 50.000000	 44.000000	 1986.000000	 0.000454
-32.000000	 54.000000	 50.000000	 44.000000	 1987.000000	 0.000624
-32.000000	 54.000000	 50.000000	 44.000000	 1988.000000	 0.000971
-32.000000	 54.000000	 50.000000	 44.000000	 1989.000000	 0.000249
-34.000000	 54.000000	 240.000000	 44.000000	 1990.000000	 0.029298
-32.000000	 54.000000	 47.000000	 44.000000	 1991.000000	 0.015468
-34.000000	 54.000000	 47.000000	 44.000000	 1992.000000	 0.000384
-32.000000	 54.000000	 52.000000	 44.000000	 1997.000000	 0.037238
-32.000000	 54.000000	 52.000000	 44.000000	 1998.000000	 0.000891
-34.000000	 54.000000	 54.000000	 44.000000	 1999.000000	 0.000982
-32.000000	 54.000000	 54.000000	 44.000000	 2000.000000	 0.001622
-32.000000	 54.000000	 54.000000	 44.000000	 2001.000000	 0.005160
-32.000000	 54.000000	 54.000000	 44.000000	 2003.000000	 0.001507
-32.000000	 54.000000	 54.000000	 44.000000	 2004.000000	 0.000375
-32.000000	 54.000000	 54.000000	 44.000000	 2006.000000	 0.000499
-34.000000	 54.000000	 54.000000	 44.000000	 2007.000000	 0.002111
-34.000000	 54.000000	 50.000000	 44.000000	 2008.000000	 0.015853
-34.000000	 54.000000	 50.000000	 44.000000	 2009.000000	 0.000372
-32.000000	 54.000000	 50.000000	 44.000000	 2010.000000	 0.000499
-34.000000	 54.000000	 50.000000	 44.000000	 2011.000000	 0.000244
-34.000000	 54.000000	 50.000000	 44.000000	 2012.000000	 0.000384
-32.000000	 54.000000	 50.000000	 44.000000	 2013.000000	 0.001884
-34.000000	 54.000000	 50.000000	 44.000000	 2014.000000	 0.000386
-32.000000	 54.000000	 50.000000	 44.000000	 2015.000000	 0.000488
-32.000000	 54.000000	 50.000000	 44.000000	 2016.000000	 0.000250
-34.000000	 54.000000	 52.000000	 44.000000	 2017.000000	 0.014008
-34.000000	 54.000000	 52.000000	 44.000000	 2019.000000	 0.001375
-34.000000	 54.000000	 52.000000	 44.000000	 2020.000000	 0.001741
-34.000000	 54.000000	 52.000000	 44.000000	 2021.000000	 0.000249
-32.000000	 54.000000	 54.000000	 44.000000	 2022.000000	 0.002245
-34.000000	 54.000000	 54.000000	 44.000000	 2023.000000	 0.000370
-34.000000	 54.000000	 54.000000	 44.000000	 2024.000000	 0.000384
-32.000000	 54.000000	 54.000000	 44.000000	 2025.000000	 0.000499
-32.000000	 54.000000	 54.000000	 44.000000	 2026.000000	 0.000118
-32.000000	 54.000000	 54.000000	 44.000000	 2027.000000	 0.000754
-32.000000	 54.000000	 54.000000	 44.000000	 2028.000000	 0.000519
-32.000000	 54.000000	 54.000000	 44.000000	 2029.000000	 0.000235
-32.000000	 54.000000	 54.000000	 44.000000	 2030.000000	 0.000482
-32.000000	 54.000000	 54.000000	 44.000000	 2031.000000	 0.000125
-32.000000	 54.000000	 54.000000	 44.000000	 2032.000000	 0.000244
-32.000000	 54.000000	 53.000000	 44.000000	 2033.000000	 0.000378
-32.000000	 54.000000	 52.000000	 44.000000	 2034.000000	 0.000124
-34.000000	 54.000000	 53.000000	 44.000000	 2035.000000	 0.000376
-32.000000	 54.000000	 52.000000	 44.000000	 2036.000000	 0.000124
-34.000000	 54.000000	 52.000000	 44.000000	 2037.000000	 0.000376
-34.000000	 54.000000	 54.000000	 44.000000	 2038.000000	 0.004878
-34.000000	 54.000000	 54.000000	 44.000000	 2039.000000	 0.001887
-34.000000	 54.000000	 54.000000	 44.000000	 2040.000000	 0.000374
-34.000000	 54.000000	 54.000000	 44.000000	 2041.000000	 0.000247
-32.000000	 54.000000	 54.000000	 44.000000	 2042.000000	 0.000380
-34.000000	 54.000000	 54.000000	 44.000000	 2043.000000	 0.000252
-32.000000	 54.000000	 54.000000	 44.000000	 2044.000000	 0.000619
-32.000000	 54.000000	 54.000000	 44.000000	 2045.000000	 0.000502
-32.000000	 54.000000	 54.000000	 44.000000	 2046.000000	 0.000018
-34.000000	 54.000000	 48.000000	 44.000000	 2047.000000	 0.006971
-34.000000	 54.000000	 52.000000	 44.000000	 2049.000000	 0.019138
-32.000000	 54.000000	 52.000000	 44.000000	 2050.000000	 0.009000
-32.000000	 54.000000	 48.000000	 44.000000	 2051.000000	 0.001657
-32.000000	 54.000000	 48.000000	 44.000000	 2052.000000	 0.000375
-34.000000	 54.000000	 50.000000	 44.000000	 2053.000000	 0.007853
-34.000000	 54.000000	 49.000000	 44.000000	 2054.000000	 0.018483
-34.000000	 54.000000	 49.000000	 44.000000	 2055.000000	 0.000414
-34.000000	 54.000000	 52.000000	 44.000000	 2056.000000	 0.005218
-34.000000	 54.000000	 52.000000	 44.000000	 2057.000000	 0.000112
-34.000000	 54.000000	 52.000000	 44.000000	 2058.000000	 0.008258
-34.000000	 54.000000	 52.000000	 44.000000	 2059.000000	 0.002506
-32.000000	 54.000000	 52.000000	 44.000000	 2060.000000	 0.000371
-32.000000	 54.000000	 52.000000	 44.000000	 2061.000000	 0.000759
-32.000000	 54.000000	 50.000000	 44.000000	 2062.000000	 0.000490
-32.000000	 54.000000	 52.000000	 44.000000	 2063.000000	 0.009129
-32.000000	 54.000000	 52.000000	 44.000000	 2064.000000	 0.000370
-36.000000	 54.000000	 53.000000	 44.000000	 2065.000000	 0.015133
-36.000000	 54.000000	 53.000000	 44.000000	 2066.000000	 0.000368
-34.000000	 54.000000	 48.000000	 44.000000	 2069.000000	 0.023244
-34.000000	 54.000000	 49.000000	 44.000000	 2070.000000	 0.017521
-34.000000	 54.000000	 49.000000	 44.000000	 2071.000000	 0.014991
-34.000000	 54.000000	 50.000000	 44.000000	 2072.000000	 0.000015
-34.000000	 54.000000	 50.000000	 44.000000	 2073.000000	 0.002497
-34.000000	 54.000000	 50.000000	 44.000000	 2074.000000	 0.000369
-34.000000	 54.000000	 50.000000	 44.000000	 2075.000000	 0.000250
-30.000000	 54.000000	 52.000000	 44.000000	 2076.000000	 0.003751
-30.000000	 54.000000	 52.000000	 44.000000	 2077.000000	 0.000122
-32.000000	 54.000000	 52.000000	 44.000000	 2078.000000	 0.013229
-32.000000	 54.000000	 49.000000	 44.000000	 2079.000000	 0.336116
-32.000000	 54.000000	 49.000000	 44.000000	 2081.000000	 0.103670
-32.000000	 54.000000	 48.000000	 44.000000	 2082.000000	 0.001090
-32.000000	 54.000000	 49.000000	 44.000000	 2083.000000	 0.152650
-32.000000	 54.000000	 52.000000	 44.000000	 2084.000000	 0.121000
-30.000000	 54.000000	 52.000000	 44.000000	 2085.000000	 0.000830
-32.000000	 54.000000	 49.000000	 44.000000	 2086.000000	 0.018070
-34.000000	 54.000000	 50.000000	 44.000000	 2087.000000	 0.222690
-32.000000	 54.000000	 48.000000	 44.000000	 2088.000000	 0.018550
-32.000000	 54.000000	 49.000000	 44.000000	 2090.000000	-0.791872
-34.000000	 54.000000	 244.000000	 44.000000	 2093.000000	 0.012451
-32.000000	 54.000000	 49.000000	 44.000000	 2094.000000	 0.000117
-32.000000	 54.000000	 54.000000	 44.000000	 2095.000000	 0.001165
-34.000000	 54.000000	 53.000000	 44.000000	 2096.000000	 0.002859
-32.000000	 54.000000	 52.000000	 44.000000	 2097.000000	 0.003126
-32.000000	 54.000000	 52.000000	 44.000000	 2098.000000	 0.000624
-32.000000	 54.000000	 52.000000	 44.000000	 2099.000000	 0.000996
-34.000000	 54.000000	 52.000000	 44.000000	 2100.000000	 0.000500
-34.000000	 54.000000	 52.000000	 44.000000	 2101.000000	 0.000500
-34.000000	 54.000000	 52.000000	 44.000000	 2102.000000	 0.000375
-34.000000	 54.000000	 52.000000	 44.000000	 2103.000000	 0.000498
-32.000000	 54.000000	 52.000000	 44.000000	 2104.000000	 0.000874
-34.000000	 54.000000	 52.000000	 44.000000	 2105.000000	 0.000376
-34.000000	 54.000000	 54.000000	 44.000000	 2106.000000	 0.000019
-34.000000	 54.000000	 54.000000	 44.000000	 2107.000000	 0.000355
-32.000000	 54.000000	 52.000000	 44.000000	 2108.000000	 0.000377
-34.000000	 54.000000	 52.000000	 44.000000	 2109.000000	 0.000624
-32.000000	 54.000000	 52.000000	 44.000000	 2110.000000	 0.000122
-32.000000	 54.000000	 52.000000	 44.000000	 2111.000000	 0.002257
-32.000000	 54.000000	 52.000000	 44.000000	 2112.000000	 0.000375
-32.000000	 54.000000	 52.000000	 44.000000	 2113.000000	 0.000341
-32.000000	 54.000000	 52.000000	 44.000000	 2114.000000	 0.000539
-32.000000	 54.000000	 52.000000	 44.000000	 2115.000000	 0.000757
-32.000000	 54.000000	 52.000000	 44.000000	 2116.000000	 0.000619
-34.000000	 54.000000	 52.000000	 44.000000	 2117.000000	 0.000381
-32.000000	 54.000000	 52.000000	 44.000000	 2118.000000	 0.000521
-34.000000	 54.000000	 52.000000	 44.000000	 2119.000000	 0.000373
-34.000000	 54.000000	 52.000000	 44.000000	 2120.000000	 0.000483
-32.000000	 54.000000	 52.000000	 44.000000	 2121.000000	 0.000490
-32.000000	 54.000000	 52.000000	 44.000000	 2122.000000	 0.000626
-34.000000	 54.000000	 52.000000	 44.000000	 2123.000000	 0.000738
-34.000000	 54.000000	 52.000000	 44.000000	 2124.000000	 0.000385
-34.000000	 54.000000	 52.000000	 44.000000	 2125.000000	 0.000656
-32.000000	 54.000000	 52.000000	 44.000000	 2126.000000	 0.000384
-32.000000	 54.000000	 52.000000	 44.000000	 2127.000000	 0.000458
-34.000000	 54.000000	 52.000000	 44.000000	 2128.000000	 0.000136
-32.000000	 54.000000	 244.000000	 44.000000	 2129.000000	 0.006789
-32.000000	 54.000000	 244.000000	 44.000000	 2130.000000	 0.000017
-34.000000	 54.000000	 81.000000	 44.000000	 2132.000000	 0.045750
-32.000000	 54.000000	 49.000000	 44.000000	 2133.000000	 0.035330
-34.000000	 54.000000	 81.000000	 44.000000	 2134.000000	 0.007152
-32.000000	 54.000000	 81.000000	 44.000000	 2135.000000	 0.000455
-32.000000	 54.000000	 81.000000	 44.000000	 2136.000000	 0.000374
-32.000000	 54.000000	 53.000000	 44.000000	 2137.000000	 0.004751
-32.000000	 54.000000	 45.000000	 44.000000	 2138.000000	 0.006375
-34.000000	 54.000000	 81.000000	 44.000000	 2145.000000	 0.078406
-34.000000	 54.000000	 52.000000	 44.000000	 2147.000000	 0.029207
-34.000000	 54.000000	 54.000000	 44.000000	 2148.000000	 0.000387
-34.000000	 54.000000	 54.000000	 44.000000	 2149.000000	 0.000370
-34.000000	 54.000000	 54.000000	 44.000000	 2150.000000	 0.001638
-34.000000	 54.000000	 54.000000	 44.000000	 2151.000000	 0.000366
-32.000000	 54.000000	 54.000000	 44.000000	 2152.000000	 0.001860
-32.000000	 54.000000	 54.000000	 44.000000	 2153.000000	 0.000375
-32.000000	 54.000000	 54.000000	 44.000000	 2154.000000	 0.000751
-30.000000	 54.000000	 54.000000	 44.000000	 2155.000000	 0.000372
-32.000000	 54.000000	 54.000000	 44.000000	 2156.000000	 0.000378
-32.000000	 54.000000	 54.000000	 44.000000	 2157.000000	 0.000374
-32.000000	 54.000000	 54.000000	 44.000000	 2158.000000	 0.000504
-32.000000	 54.000000	 54.000000	 44.000000	 2159.000000	 0.000375
-34.000000	 54.000000	 54.000000	 44.000000	 2160.000000	 0.000251
-34.000000	 54.000000	 52.000000	 44.000000	 2161.000000	 0.000120
-32.000000	 54.000000	 54.000000	 44.000000	 2162.000000	 0.000128
-34.000000	 54.000000	 54.000000	 44.000000	 2163.000000	 0.001876
-34.000000	 54.000000	 53.000000	 44.000000	 2164.000000	 0.000376
-34.000000	 54.000000	 52.000000	 44.000000	 2165.000000	 0.000126
-34.000000	 54.000000	 52.000000	 44.000000	 2166.000000	 0.000124
-34.000000	 54.000000	 53.000000	 44.000000	 2167.000000	 0.000374
-34.000000	 54.000000	 53.000000	 44.000000	 2168.000000	 0.000125
-34.000000	 54.000000	 53.000000	 44.000000	 2169.000000	 0.001156
-32.000000	 54.000000	 53.000000	 44.000000	 2170.000000	 0.000258
-32.000000	 54.000000	 53.000000	 44.000000	 2171.000000	 0.000241
-32.000000	 54.000000	 53.000000	 44.000000	 2172.000000	 0.000471
-32.000000	 54.000000	 53.000000	 44.000000	 2173.000000	 0.000125
-34.000000	 54.000000	 53.000000	 44.000000	 2174.000000	 0.000271
-32.000000	 54.000000	 53.000000	 44.000000	 2175.000000	 0.002358
-34.000000	 54.000000	 52.000000	 44.000000	 2177.000000	 0.000496
-32.000000	 54.000000	 44.000000	 44.000000	 2178.000000	 0.000248
