-30.000000	 54.000000	 53.000000	 44.000000	 1325.000000	 0.000017
-32.000000	 54.000000	 53.000000	 44.000000	 1326.000000	 0.000476
-32.000000	 54.000000	 53.000000	 44.000000	 1327.000000	 0.000510
-30.000000	 54.000000	 53.000000	 44.000000	 1329.000000	 0.000252
-32.000000	 54.000000	 53.000000	 44.000000	 1330.000000	 0.000279
-32.000000	 54.000000	 52.000000	 44.000000	 1331.000000	 0.000469
-32.000000	 54.000000	 52.000000	 44.000000	 1332.000000	 0.000377
-32.000000	 54.000000	 52.000000	 44.000000	 1333.000000	 0.001627
-32.000000	 54.000000	 52.000000	 44.000000	 1335.000000	 0.001623
-32.000000	 54.000000	 53.000000	 44.000000	 1336.000000	 0.000016
-32.000000	 54.000000	 53.000000	 44.000000	 1338.000000	 0.001212
-32.000000	 54.000000	 50.000000	 44.000000	 1340.000000	 0.000545
-30.000000	 54.000000	 53.000000	 44.000000	 1341.000000	 0.000615
-32.000000	 54.000000	 53.000000	 44.000000	 1343.000000	 0.000969
-32.000000	 54.000000	 53.000000	 44.000000	 1345.000000	 0.001129
-32.000000	 54.000000	 53.000000	 44.000000	 1346.000000	 0.002762
-32.000000	 54.000000	 53.000000	 44.000000	 1347.000000	 0.000387
-30.000000	 54.000000	 52.000000	 44.000000	 1348.000000	 0.001375
-32.000000	 54.000000	 52.000000	 44.000000	 1349.000000	 0.000369
-32.000000	 54.000000	 52.000000	 44.000000	 1350.000000	 0.000497
-30.000000	 54.000000	 52.000000	 44.000000	 1351.000000	 0.000501
-32.000000	 54.000000	 53.000000	 44.000000	 1352.000000	 0.000377
-32.000000	 54.000000	 53.000000	 44.000000	 1353.000000	 0.000245
-32.000000	 54.000000	 53.000000	 44.000000	 1354.000000	 0.000248
-32.000000	 54.000000	 53.000000	 44.000000	 1355.000000	 0.000229
-32.000000	 54.000000	 53.000000	 44.000000	 1358.000000	 0.002281
-32.000000	 54.000000	 52.000000	 44.000000	 1359.000000	 0.000617
-32.000000	 54.000000	 52.000000	 44.000000	 1361.000000	 0.000876
-38.000000	 54.000000	 52.000000	 44.000000	 1364.000000	 0.002395
-38.000000	 54.000000	 53.000000	 44.000000	 1366.000000	 0.000985
-38.000000	 54.000000	 53.000000	 44.000000	 1368.000000	 0.000374
-38.000000	 54.000000	 53.000000	 44.000000	 1369.000000	 0.000245
-36.000000	 54.000000	 52.000000	 44.000000	 1370.000000	 0.000267
-38.000000	 54.000000	 53.000000	 44.000000	 1371.000000	 0.000596
-38.000000	 54.000000	 53.000000	 44.000000	 1372.000000	 0.000018
-38.000000	 54.000000	 53.000000	 44.000000	 1373.000000	 0.000229
-38.000000	 54.000000	 53.000000	 44.000000	 1375.000000	 0.000774
-36.000000	 54.000000	 53.000000	 44.000000	 1377.000000	 0.001754
-26.000000	 1.000000	 255.000000	 314.000000	 3784.000000	 0.011528
-36.000000	 54.000000	 53.000000	 44.000000	 1381.000000	 0.000260
-36.000000	 54.000000	 53.000000	 44.000000	 1382.000000	 0.000959
-36.000000	 54.000000	 53.000000	 44.000000	 1383.000000	 0.000759
-36.000000	 54.000000	 52.000000	 44.000000	 1384.000000	 0.000736
-36.000000	 54.000000	 52.000000	 44.000000	 1385.000000	 0.000371
-36.000000	 54.000000	 52.000000	 44.000000	 1386.000000	 0.000624
-36.000000	 54.000000	 52.000000	 44.000000	 1387.000000	 0.000642
-36.000000	 54.000000	 52.000000	 44.000000	 1388.000000	 0.000484
-36.000000	 54.000000	 53.000000	 44.000000	 1391.000000	 0.001257
-34.000000	 54.000000	 53.000000	 44.000000	 1392.000000	 0.000625
-36.000000	 54.000000	 50.000000	 44.000000	 1394.000000	 0.000367
-36.000000	 54.000000	 50.000000	 44.000000	 1394.000000	 0.000477
-36.000000	 54.000000	 53.000000	 44.000000	 1395.000000	 0.000251
-36.000000	 54.000000	 53.000000	 44.000000	 1396.000000	 0.000375
-34.000000	 54.000000	 50.000000	 44.000000	 1398.000000	 0.000498
-36.000000	 54.000000	 53.000000	 44.000000	 1399.000000	 0.000378
-36.000000	 54.000000	 53.000000	 44.000000	 1400.000000	 0.000381
-36.000000	 54.000000	 52.000000	 44.000000	 1402.000000	 0.001003
-36.000000	 54.000000	 52.000000	 44.000000	 1403.000000	 0.000246
-36.000000	 54.000000	 53.000000	 44.000000	 1404.000000	 0.002262
-36.000000	 54.000000	 53.000000	 44.000000	 1405.000000	 0.000743
-34.000000	 54.000000	 53.000000	 44.000000	 1406.000000	 0.000017
-34.000000	 54.000000	 83.000000	 44.000000	 1408.000000	 0.000605
-36.000000	 54.000000	 83.000000	 44.000000	 1409.000000	 0.000509
-34.000000	 54.000000	 53.000000	 44.000000	 1412.000000	 0.001223
-34.000000	 54.000000	 53.000000	 44.000000	 1413.000000	 0.000895
-34.000000	 54.000000	 53.000000	 44.000000	 1415.000000	 0.000625
-36.000000	 54.000000	 53.000000	 44.000000	 1416.000000	 0.000625
-36.000000	 54.000000	 53.000000	 44.000000	 1417.000000	 0.000623
-36.000000	 54.000000	 53.000000	 44.000000	 1418.000000	 0.000504
-36.000000	 54.000000	 53.000000	 44.000000	 1419.000000	 0.001001
-34.000000	 54.000000	 53.000000	 44.000000	 1421.000000	 0.000637
-34.000000	 54.000000	 48.000000	 44.000000	 1423.000000	 0.000371
-36.000000	 54.000000	 113.000000	 44.000000	 1425.000000	 0.000850
-34.000000	 54.000000	 53.000000	 44.000000	 1426.000000	 0.000515
-34.000000	 54.000000	 53.000000	 44.000000	 1427.000000	 0.000904
-26.000000	 1.000000	 255.000000	 314.000000	 3784.000000	 0.002237
-24.000000	 1.000000	 255.000000	 314.000000	 3786.000000	 0.010790
-34.000000	 54.000000	 53.000000	 44.000000	 1429.000000	 0.000610
-34.000000	 54.000000	 53.000000	 44.000000	 1430.000000	 0.000237
-34.000000	 54.000000	 53.000000	 44.000000	 1431.000000	 0.000390
-36.000000	 54.000000	 53.000000	 44.000000	 1433.000000	 0.001386
-36.000000	 54.000000	 53.000000	 44.000000	 1435.000000	 0.000868
-36.000000	 54.000000	 53.000000	 44.000000	 1436.000000	 0.000340
-36.000000	 54.000000	 53.000000	 44.000000	 1437.000000	 0.000362
-36.000000	 54.000000	 53.000000	 44.000000	 1438.000000	 0.000365
-36.000000	 54.000000	 53.000000	 44.000000	 1440.000000	 0.000751
-34.000000	 54.000000	 45.000000	 44.000000	 1441.000000	 0.000547
-34.000000	 54.000000	 53.000000	 44.000000	 1442.000000	 0.000339
-36.000000	 54.000000	 45.000000	 44.000000	 1445.000000	 0.000989
-36.000000	 54.000000	 45.000000	 44.000000	 1446.000000	 0.000287
-36.000000	 54.000000	 53.000000	 44.000000	 1448.000000	 0.007249
-34.000000	 54.000000	 53.000000	 44.000000	 1451.000000	 0.001485
-36.000000	 54.000000	 53.000000	 44.000000	 1452.000000	 0.000376
-34.000000	 54.000000	 53.000000	 44.000000	 1453.000000	 0.000500
-36.000000	 54.000000	 53.000000	 44.000000	 1454.000000	 0.001245
-36.000000	 54.000000	 53.000000	 44.000000	 1457.000000	 0.001388
-34.000000	 54.000000	 53.000000	 44.000000	 1458.000000	 0.000369
-36.000000	 54.000000	 53.000000	 44.000000	 1459.000000	 0.000371
-34.000000	 54.000000	 53.000000	 44.000000	 1460.000000	 0.000376
-36.000000	 54.000000	 53.000000	 44.000000	 1462.000000	 0.001127
-36.000000	 54.000000	 53.000000	 44.000000	 1463.000000	 0.000499
-36.000000	 54.000000	 53.000000	 44.000000	 1465.000000	 0.001012
-34.000000	 54.000000	 53.000000	 44.000000	 1467.000000	 0.000612
-34.000000	 54.000000	 53.000000	 44.000000	 1468.000000	 0.000508
-34.000000	 54.000000	 53.000000	 44.000000	 1469.000000	 0.002132
-36.000000	 54.000000	 53.000000	 44.000000	 1470.000000	 0.000485
-34.000000	 54.000000	 53.000000	 44.000000	 1471.000000	 0.000144
-34.000000	 54.000000	 240.000000	 44.000000	 1473.000000	 0.003218
-36.000000	 54.000000	 240.000000	 44.000000	 1474.000000	 0.000362
-36.000000	 54.000000	 53.000000	 44.000000	 1475.000000	 0.001177
-34.000000	 54.000000	 53.000000	 44.000000	 1476.000000	 0.000628
-34.000000	 54.000000	 53.000000	 44.000000	 1478.000000	 0.002222
-34.000000	 54.000000	 53.000000	 44.000000	 1479.000000	 0.000375
-36.000000	 54.000000	 53.000000	 44.000000	 1481.000000	 0.000870
-34.000000	 54.000000	 53.000000	 44.000000	 1482.000000	 0.000637
-34.000000	 54.000000	 50.000000	 44.000000	 1485.000000	 0.003239
-36.000000	 54.000000	 50.000000	 44.000000	 1486.000000	 0.000419
-34.000000	 54.000000	 50.000000	 44.000000	 1487.000000	 0.000566
-34.000000	 54.000000	 53.000000	 44.000000	 1488.000000	 0.000395
-36.000000	 54.000000	 53.000000	 44.000000	 1489.000000	 0.002509
-36.000000	 54.000000	 53.000000	 44.000000	 1490.000000	 0.000365
-36.000000	 54.000000	 52.000000	 44.000000	 1491.000000	 0.013421
-36.000000	 54.000000	 52.000000	 44.000000	 1492.000000	 0.000381
-34.000000	 54.000000	 53.000000	 44.000000	 1493.000000	 0.000372
-36.000000	 54.000000	 53.000000	 44.000000	 1494.000000	 0.000372
-36.000000	 54.000000	 53.000000	 44.000000	 1495.000000	 0.000502
-34.000000	 54.000000	 53.000000	 44.000000	 1496.000000	 0.000500
-34.000000	 54.000000	 53.000000	 44.000000	 1497.000000	 0.000499
-36.000000	 54.000000	 53.000000	 44.000000	 1499.000000	 0.000750
-36.000000	 54.000000	 53.000000	 44.000000	 1500.000000	 0.000499
-34.000000	 54.000000	 53.000000	 44.000000	 1501.000000	 0.000376
-34.000000	 54.000000	 53.000000	 44.000000	 1502.000000	 0.000375
-36.000000	 54.000000	 53.000000	 44.000000	 1503.000000	 0.000464
-34.000000	 54.000000	 53.000000	 44.000000	 1505.000000	 0.000627
-34.000000	 54.000000	 50.000000	 44.000000	 1506.000000	 0.000007
-36.000000	 54.000000	 53.000000	 44.000000	 1508.000000	 0.001118
-36.000000	 54.000000	 53.000000	 44.000000	 1509.000000	 0.000500
-36.000000	 54.000000	 53.000000	 44.000000	 1510.000000	 0.000498
-36.000000	 54.000000	 53.000000	 44.000000	 1511.000000	 0.000501
-34.000000	 54.000000	 53.000000	 44.000000	 1512.000000	 0.000499
-34.000000	 54.000000	 53.000000	 44.000000	 1513.000000	 0.000877
-36.000000	 54.000000	 53.000000	 44.000000	 1514.000000	 0.000872
-34.000000	 54.000000	 53.000000	 44.000000	 1517.000000	 0.010627
-24.000000	 1.000000	 255.000000	 314.000000	 3791.000000	 0.003499
-24.000000	 1.000000	 255.000000	 314.000000	 3804.000000	 0.012411
-24.000000	 1.000000	 255.000000	 314.000000	 3804.000000	 0.001875
-26.000000	 1.000000	 255.000000	 314.000000	 3807.000000	 0.015714
-34.000000	 54.000000	 52.000000	 44.000000	 1520.000000	 0.002660
-34.000000	 54.000000	 52.000000	 44.000000	 1521.000000	 0.000463
-36.000000	 54.000000	 52.000000	 44.000000	 1523.000000	 0.000749
-34.000000	 54.000000	 53.000000	 44.000000	 1524.000000	 0.000626
-36.000000	 54.000000	 53.000000	 44.000000	 1525.000000	 0.000370
-34.000000	 54.000000	 53.000000	 44.000000	 1526.000000	 0.001004
-36.000000	 54.000000	 53.000000	 44.000000	 1527.000000	 0.000330
-36.000000	 54.000000	 45.000000	 44.000000	 1528.000000	 0.000255
-34.000000	 54.000000	 53.000000	 44.000000	 1530.000000	 0.001892
-34.000000	 54.000000	 53.000000	 44.000000	 1531.000000	 0.000259
-34.000000	 54.000000	 53.000000	 44.000000	 1533.000000	 0.000781
-34.000000	 54.000000	 53.000000	 44.000000	 1536.000000	 0.000989
-34.000000	 54.000000	 53.000000	 44.000000	 1538.000000	 0.000737
-34.000000	 54.000000	 53.000000	 44.000000	 1540.000000	 0.000505
-34.000000	 54.000000	 53.000000	 44.000000	 1541.000000	 0.000365
-34.000000	 54.000000	 53.000000	 44.000000	 1542.000000	 0.000390
-34.000000	 54.000000	 53.000000	 44.000000	 1543.000000	 0.000505
-34.000000	 54.000000	 53.000000	 44.000000	 1544.000000	 0.000366
-36.000000	 54.000000	 53.000000	 44.000000	 1545.000000	 0.000741
-36.000000	 54.000000	 53.000000	 44.000000	 1546.000000	 0.000260
-34.000000	 54.000000	 53.000000	 44.000000	 1547.000000	 0.000615
-36.000000	 54.000000	 53.000000	 44.000000	 1549.000000	 0.001248
-34.000000	 54.000000	 53.000000	 44.000000	 1552.000000	 0.001389
-36.000000	 54.000000	 53.000000	 44.000000	 1553.000000	 0.000487
-36.000000	 54.000000	 53.000000	 44.000000	 1554.000000	 0.000376
-36.000000	 54.000000	 53.000000	 44.000000	 1555.000000	 0.000376
-34.000000	 54.000000	 53.000000	 44.000000	 1558.000000	 0.002265
-36.000000	 54.000000	 53.000000	 44.000000	 1559.000000	 0.000482
-34.000000	 54.000000	 53.000000	 44.000000	 1560.000000	 0.000291
-36.000000	 54.000000	 53.000000	 44.000000	 1561.000000	 0.000341
-36.000000	 54.000000	 53.000000	 44.000000	 1563.000000	 0.001128
-34.000000	 54.000000	 53.000000	 44.000000	 1565.000000	 0.000746
-34.000000	 54.000000	 52.000000	 44.000000	 1567.000000	 0.000638
-36.000000	 54.000000	 52.000000	 44.000000	 1568.000000	 0.000018
-34.000000	 54.000000	 52.000000	 44.000000	 1570.000000	 0.000970
-36.000000	 54.000000	 52.000000	 44.000000	 1571.000000	 0.000246
-36.000000	 54.000000	 52.000000	 44.000000	 1573.000000	 0.001002
-36.000000	 54.000000	 52.000000	 44.000000	 1574.000000	 0.000494
-36.000000	 54.000000	 52.000000	 44.000000	 1576.000000	 0.000410
-36.000000	 54.000000	 52.000000	 44.000000	 1577.000000	 0.000346
-34.000000	 54.000000	 53.000000	 44.000000	 1580.000000	 0.002376
-34.000000	 54.000000	 53.000000	 44.000000	 1581.000000	 0.000399
-36.000000	 54.000000	 53.000000	 44.000000	 1584.000000	 0.007735
-36.000000	 54.000000	 53.000000	 44.000000	 1586.000000	 0.000867
-36.000000	 54.000000	 53.000000	 44.000000	 1588.000000	 0.000872
-34.000000	 54.000000	 53.000000	 44.000000	 1589.000000	 0.000377
-34.000000	 54.000000	 53.000000	 44.000000	 1592.000000	 0.001494
-36.000000	 54.000000	 53.000000	 44.000000	 1593.000000	 0.003893
-36.000000	 54.000000	 53.000000	 44.000000	 1596.000000	 0.007123
-24.000000	 1.000000	 255.000000	 314.000000	 3811.000000	 0.011492
-34.000000	 54.000000	 53.000000	 44.000000	 1597.000000	 0.000890
-34.000000	 54.000000	 53.000000	 44.000000	 1598.000000	 0.000733
-34.000000	 54.000000	 53.000000	 44.000000	 1602.000000	 0.010258
-36.000000	 54.000000	 53.000000	 44.000000	 1603.000000	 0.000867
-36.000000	 54.000000	 53.000000	 44.000000	 1605.000000	 0.000915
-36.000000	 54.000000	 53.000000	 44.000000	 1607.000000	 0.001865
-34.000000	 54.000000	 53.000000	 44.000000	 1608.000000	 0.000070
-34.000000	 54.000000	 53.000000	 44.000000	 1609.000000	 0.000689
-34.000000	 54.000000	 53.000000	 44.000000	 1611.000000	 0.000358
-34.000000	 54.000000	 53.000000	 44.000000	 1614.000000	 0.001225
-34.000000	 54.000000	 53.000000	 44.000000	 1615.000000	 0.000751
-36.000000	 54.000000	 53.000000	 44.000000	 1619.000000	 0.003250
-36.000000	 54.000000	 53.000000	 44.000000	 1621.000000	 0.001010
-34.000000	 54.000000	 53.000000	 44.000000	 1622.000000	 0.000241
-34.000000	 54.000000	 53.000000	 44.000000	 1623.000000	 0.000363
-34.000000	 54.000000	 53.000000	 44.000000	 1625.000000	 0.000373
-34.000000	 54.000000	 116.000000	 44.000000	 1626.000000	 0.000122
-34.000000	 54.000000	 53.000000	 44.000000	 1627.000000	 0.000610
-36.000000	 54.000000	 53.000000	 44.000000	 1628.000000	 0.000418
-34.000000	 54.000000	 53.000000	 44.000000	 1629.000000	 0.000349
-24.000000	 1.000000	 255.000000	 314.000000	 3814.000000	 0.011275
-26.000000	 1.000000	 255.000000	 314.000000	 3814.000000	 0.012726
-26.000000	 1.000000	 255.000000	 314.000000	 3823.000000	 0.013151
-26.000000	 1.000000	 255.000000	 314.000000	 3823.000000	 0.001777
-26.000000	 1.000000	 255.000000	 314.000000	 3825.000000	 0.011876
-36.000000	 54.000000	 53.000000	 44.000000	 1632.000000	 0.003210
-26.000000	 1.000000	 255.000000	 314.000000	 3825.000000	 0.004874
-36.000000	 54.000000	 53.000000	 44.000000	 1634.000000	 0.011133
-34.000000	 54.000000	 52.000000	 44.000000	 1635.000000	 0.000738
-34.000000	 54.000000	 52.000000	 44.000000	 1636.000000	 0.000134
-34.000000	 54.000000	 53.000000	 44.000000	 1637.000000	 0.000017
-34.000000	 54.000000	 53.000000	 44.000000	 1638.000000	 0.000363
-34.000000	 54.000000	 53.000000	 44.000000	 1640.000000	 0.000611
-34.000000	 54.000000	 53.000000	 44.000000	 1642.000000	 0.000752
-36.000000	 54.000000	 53.000000	 44.000000	 1643.000000	 0.000999
-34.000000	 54.000000	 53.000000	 44.000000	 1644.000000	 0.000625
-36.000000	 54.000000	 53.000000	 44.000000	 1645.000000	 0.000377
-34.000000	 54.000000	 53.000000	 44.000000	 1646.000000	 0.000509
-36.000000	 54.000000	 53.000000	 44.000000	 1647.000000	 0.000017
-36.000000	 54.000000	 53.000000	 44.000000	 1648.000000	 0.000827
-36.000000	 54.000000	 116.000000	 44.000000	 1649.000000	 0.000397
-34.000000	 54.000000	 45.000000	 44.000000	 1650.000000	 0.000623
-26.000000	 1.000000	 255.000000	 314.000000	 3827.000000	 0.014173
-34.000000	 54.000000	 116.000000	 44.000000	 1651.000000	 0.001112
-34.000000	 36.000000	 116.000000	 44.000000	 1651.000000	 0.000996
-36.000000	 36.000000	 116.000000	 44.000000	 1651.000000	 0.002231
-26.000000	 1.000000	 255.000000	 314.000000	 3827.000000	 0.000868
-26.000000	 1.000000	 255.000000	 314.000000	 3841.000000	 0.013513
-26.000000	 1.000000	 255.000000	 314.000000	 3841.000000	 0.002109
-26.000000	 1.000000	 255.000000	 314.000000	 3846.000000	 0.013056
-36.000000	 54.000000	 53.000000	 44.000000	 1652.000000	 0.001600
-36.000000	 54.000000	 53.000000	 44.000000	 1653.000000	 0.000014
-36.000000	 54.000000	 53.000000	 44.000000	 1654.000000	 0.000014
-26.000000	 1.000000	 255.000000	 314.000000	 3846.000000	 0.001346
-26.000000	 1.000000	 255.000000	 314.000000	 3885.000000	 0.011267
-34.000000	 54.000000	 52.000000	 44.000000	 1656.000000	 0.005331
-26.000000	 1.000000	 255.000000	 314.000000	 3885.000000	 0.001004
-36.000000	 54.000000	 53.000000	 44.000000	 1657.000000	 0.007393
-36.000000	 54.000000	 53.000000	 44.000000	 1658.000000	 0.000347
-36.000000	 54.000000	 53.000000	 44.000000	 1659.000000	 0.000380
-34.000000	 54.000000	 53.000000	 44.000000	 1660.000000	 0.000871
-36.000000	 54.000000	 53.000000	 44.000000	 1661.000000	 0.000251
-36.000000	 54.000000	 53.000000	 44.000000	 1662.000000	 0.000752
-36.000000	 54.000000	 53.000000	 44.000000	 1663.000000	 0.000385
-36.000000	 54.000000	 53.000000	 44.000000	 1664.000000	 0.000367
-34.000000	 54.000000	 53.000000	 44.000000	 1665.000000	 0.000372
-34.000000	 54.000000	 53.000000	 44.000000	 1666.000000	 0.000508
-34.000000	 54.000000	 53.000000	 44.000000	 1667.000000	 0.000384
-36.000000	 54.000000	 53.000000	 44.000000	 1668.000000	 0.000365
-36.000000	 54.000000	 53.000000	 44.000000	 1669.000000	 0.000973
-26.000000	 1.000000	 255.000000	 314.000000	 3905.000000	 0.013445
-36.000000	 54.000000	 53.000000	 44.000000	 1670.000000	 0.000958
-36.000000	 54.000000	 53.000000	 44.000000	 1671.000000	 0.000624
-36.000000	 54.000000	 53.000000	 44.000000	 1672.000000	 0.000617
-36.000000	 54.000000	 53.000000	 44.000000	 1675.000000	 0.001125
-34.000000	 54.000000	 53.000000	 44.000000	 1676.000000	 0.000763
-26.000000	 1.000000	 255.000000	 314.000000	 3905.000000	 0.001964
-26.000000	 1.000000	 255.000000	 314.000000	 3936.000000	 0.014818
-34.000000	 54.000000	 53.000000	 44.000000	 1678.000000	 0.000864
-36.000000	 54.000000	 53.000000	 44.000000	 1679.000000	 0.001256
-36.000000	 54.000000	 53.000000	 44.000000	 1680.000000	 0.000462
-34.000000	 54.000000	 53.000000	 44.000000	 1681.000000	 0.000250
-34.000000	 54.000000	 53.000000	 44.000000	 1682.000000	 0.000632
-34.000000	 54.000000	 53.000000	 44.000000	 1684.000000	 0.000742
-36.000000	 54.000000	 53.000000	 44.000000	 1685.000000	 0.000503
-34.000000	 54.000000	 53.000000	 44.000000	 1686.000000	 0.000623
-36.000000	 54.000000	 53.000000	 44.000000	 1687.000000	 0.000376
-36.000000	 54.000000	 53.000000	 44.000000	 1688.000000	 0.000479
-36.000000	 54.000000	 53.000000	 44.000000	 1689.000000	 0.000375
-36.000000	 54.000000	 53.000000	 44.000000	 1690.000000	 0.000247
-34.000000	 54.000000	 53.000000	 44.000000	 1691.000000	 0.000496
-34.000000	 54.000000	 53.000000	 44.000000	 1692.000000	 0.001003
-34.000000	 54.000000	 53.000000	 44.000000	 1693.000000	 0.006004
-34.000000	 54.000000	 53.000000	 44.000000	 1694.000000	 0.000405
-34.000000	 54.000000	 53.000000	 44.000000	 1695.000000	 0.000488
-36.000000	 54.000000	 53.000000	 44.000000	 1696.000000	 0.002389
-34.000000	 54.000000	 53.000000	 44.000000	 1698.000000	 0.000864
-36.000000	 54.000000	 53.000000	 44.000000	 1699.000000	 0.000491
-34.000000	 54.000000	 53.000000	 44.000000	 1700.000000	 0.000368
-36.000000	 54.000000	 53.000000	 44.000000	 1701.000000	 0.000276
-36.000000	 54.000000	 53.000000	 44.000000	 1702.000000	 0.000367
-34.000000	 54.000000	 53.000000	 44.000000	 1703.000000	 0.000999
-34.000000	 54.000000	 53.000000	 44.000000	 1704.000000	 0.000503
-34.000000	 54.000000	 53.000000	 44.000000	 1705.000000	 0.000368
-34.000000	 54.000000	 53.000000	 44.000000	 1706.000000	 0.000378
-36.000000	 54.000000	 53.000000	 44.000000	 1707.000000	 0.007665
-36.000000	 54.000000	 53.000000	 44.000000	 1709.000000	 0.000874
-36.000000	 54.000000	 53.000000	 44.000000	 1710.000000	 0.001465
-36.000000	 54.000000	 53.000000	 44.000000	 1711.000000	 0.000245
-26.000000	 1.000000	 255.000000	 314.000000	 3936.000000	 0.008667
-34.000000	 54.000000	 53.000000	 44.000000	 1712.000000	 0.000726
-36.000000	 54.000000	 53.000000	 44.000000	 1713.000000	 0.000481
-34.000000	 54.000000	 53.000000	 44.000000	 1714.000000	 0.000639
-36.000000	 54.000000	 53.000000	 44.000000	 1715.000000	 0.000373
-24.000000	 1.000000	 255.000000	 314.000000	 3939.000000	 0.020252
-34.000000	 54.000000	 53.000000	 44.000000	 1717.000000	 0.000736
-36.000000	 54.000000	 53.000000	 44.000000	 1718.000000	 0.000500
-36.000000	 54.000000	 53.000000	 44.000000	 1719.000000	 0.001002
-36.000000	 54.000000	 53.000000	 44.000000	 1720.000000	 0.000371
-36.000000	 54.000000	 53.000000	 44.000000	 1721.000000	 0.000514
-34.000000	 54.000000	 53.000000	 44.000000	 1722.000000	 0.000351
-26.000000	 1.000000	 255.000000	 314.000000	 3939.000000	 0.002774
-26.000000	 1.000000	 255.000000	 314.000000	 3946.000000	 0.011247
-34.000000	 54.000000	 53.000000	 44.000000	 1723.000000	 0.000866
-24.000000	 1.000000	 255.000000	 314.000000	 3946.000000	 0.009002
-34.000000	 54.000000	 52.000000	 44.000000	 1724.000000	 0.001624
-34.000000	 54.000000	 52.000000	 44.000000	 1725.000000	 0.000257
-26.000000	 1.000000	 255.000000	 314.000000	 3951.000000	 0.032047
-26.000000	 1.000000	 255.000000	 314.000000	 3959.000000	 0.906204
-30.000000	 54.000000	 52.000000	 44.000000	 1726.000000	-0.784650
-30.000000	 54.000000	 52.000000	 44.000000	 1727.000000	 0.004980
-30.000000	 54.000000	 52.000000	 44.000000	 1728.000000	 0.002400
-30.000000	 54.000000	 52.000000	 44.000000	 1729.000000	 0.007420
-28.000000	 54.000000	 52.000000	 44.000000	 1730.000000	 0.005440
-30.000000	 54.000000	 52.000000	 44.000000	 1731.000000	 0.019680
-30.000000	 54.000000	 52.000000	 44.000000	 1733.000000	 0.003800
-30.000000	 54.000000	 52.000000	 44.000000	 1734.000000	 0.006180
-30.000000	 54.000000	 53.000000	 44.000000	 1735.000000	 0.002520
-30.000000	 54.000000	 53.000000	 44.000000	 1736.000000	 0.001560
-30.000000	 54.000000	 53.000000	 44.000000	 1737.000000	 0.002230
-28.000000	 54.000000	 53.000000	 44.000000	 1738.000000	 0.005050
-30.000000	 54.000000	 53.000000	 44.000000	 1739.000000	 0.002860
-30.000000	 54.000000	 53.000000	 44.000000	 1741.000000	 0.005920
-30.000000	 54.000000	 53.000000	 44.000000	 1742.000000	 0.002450
-30.000000	 54.000000	 53.000000	 44.000000	 1743.000000	 0.006270
-30.000000	 54.000000	 53.000000	 44.000000	 1744.000000	 0.003740
-30.000000	 54.000000	 53.000000	 44.000000	 1745.000000	 0.010020
-30.000000	 54.000000	 53.000000	 44.000000	 1746.000000	 0.002500
-30.000000	 54.000000	 52.000000	 44.000000	 1747.000000	 0.004910
-30.000000	 54.000000	 52.000000	 44.000000	 1750.000000	 0.013750
-30.000000	 54.000000	 52.000000	 44.000000	 1751.000000	 0.003720
-30.000000	 54.000000	 52.000000	 44.000000	 1752.000000	 0.010100
-30.000000	 54.000000	 52.000000	 44.000000	 1754.000000	 0.006250
-30.000000	 54.000000	 52.000000	 44.000000	 1755.000000	 0.006240
-32.000000	 54.000000	 52.000000	 44.000000	 1757.000000	 0.006270
-32.000000	 54.000000	 52.000000	 44.000000	 1758.000000	 0.003750
-32.000000	 54.000000	 52.000000	 44.000000	 1759.000000	 0.002500
-32.000000	 54.000000	 52.000000	 44.000000	 1760.000000	 0.004320
-30.000000	 54.000000	 52.000000	 44.000000	 1761.000000	 0.005860
-26.000000	 1.000000	 255.000000	 314.000000	 3959.000000	 0.027490
-30.000000	 54.000000	 52.000000	 44.000000	 1762.000000	 0.012510
-32.000000	 54.000000	 52.000000	 44.000000	 1763.000000	 0.003740
-32.000000	 54.000000	 52.000000	 44.000000	 1764.000000	 0.002510
-26.000000	 1.000000	 255.000000	 314.000000	 3963.000000	 0.110010
-32.000000	 54.000000	 53.000000	 44.000000	 1765.000000	 0.012490
-32.000000	 54.000000	 53.000000	 44.000000	 1765.000000	 0.007500
-38.000000	 54.000000	 53.000000	 44.000000	 1766.000000	 0.004980
-38.000000	 54.000000	 53.000000	 44.000000	 1767.000000	 0.003790
-38.000000	 54.000000	 53.000000	 44.000000	 1768.000000	 0.003700
-38.000000	 54.000000	 52.000000	 44.000000	 1770.000000	 0.010040
-38.000000	 54.000000	 52.000000	 44.000000	 1771.000000	 0.004990
-38.000000	 54.000000	 52.000000	 44.000000	 1772.000000	 0.006240
-38.000000	 54.000000	 52.000000	 44.000000	 1773.000000	 0.002520
-26.000000	 1.000000	 255.000000	 314.000000	 3963.000000	 0.013730
-26.000000	 1.000000	 255.000000	 314.000000	 3975.000000	 0.113770
-38.000000	 54.000000	 52.000000	 44.000000	 1774.000000	 0.007910
-26.000000	 1.000000	 255.000000	 314.000000	 3975.000000	 0.033690
-24.000000	 1.000000	 255.000000	 314.000000	 3977.000000	 0.149990
-26.000000	 1.000000	 255.000000	 314.000000	 3977.000000	 0.069630
-38.000000	 54.000000	 53.000000	 44.000000	 1775.000000	 0.068980
-38.000000	 54.000000	 53.000000	 44.000000	 1776.000000	 0.000840
