-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.684000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.685000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.686000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.687000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.688000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.689000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.690000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	1.160000000000000000e+02	4.400000000000000000e+01	2.691000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.692000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.693000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.694000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.695000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.696000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.697000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.699000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	1.160000000000000000e+02	4.400000000000000000e+01	2.700000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	1.160000000000000000e+02	4.400000000000000000e+01	2.702000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.709000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.710000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.711000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.712000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.713000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.714000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.715000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.716000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.717000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.718000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.720000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.721000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.722000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.723000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.724000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.725000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.726000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.727000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.728000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.739000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.741000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.742000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.743000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.744000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.749000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.754000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.756000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.757000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.760000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.761000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.762000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.763000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.764000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.768000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.769000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.770000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.771000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.774000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	2.779000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.782000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.783000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	2.784000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	2.785000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.786000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.787000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.788000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.789000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.790000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.791000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.793000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.794000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.795000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.797000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.798000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.800000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.801000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.802000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.803000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.804000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.806000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.807000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.809000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.810000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.811000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.812000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.100000000000000000e+01	4.400000000000000000e+01	2.817000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	2.818000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.100000000000000000e+01	4.400000000000000000e+01	2.822000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	5.100000000000000000e+01	4.400000000000000000e+01	2.822000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	2.823000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	2.824000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	2.825000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	5.100000000000000000e+01	4.400000000000000000e+01	2.826000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.100000000000000000e+01	4.400000000000000000e+01	2.827000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	2.828000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.100000000000000000e+01	4.400000000000000000e+01	2.830000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	5.100000000000000000e+01	4.400000000000000000e+01	2.831000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	5.100000000000000000e+01	4.400000000000000000e+01	2.832000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	2.410000000000000000e+02	4.400000000000000000e+01	2.834000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.836000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.837000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.838000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.839000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.100000000000000000e+01	4.400000000000000000e+01	2.840000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.100000000000000000e+01	4.400000000000000000e+01	2.841000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.100000000000000000e+01	4.400000000000000000e+01	2.842000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.844000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.845000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.846000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.847000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.848000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.849000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.850000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.851000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.852000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.853000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.856000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.857000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.858000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.859000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.865000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.866000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.867000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.868000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.869000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.872000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.873000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.874000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.875000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.876000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.877000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.878000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.879000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.880000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.881000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.882000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	2.883000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.884000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.885000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	2.887000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	2.888000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	2.889000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	2.890000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.891000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.892000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.893000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.894000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.895000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.896000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.898000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.899000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.900000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.901000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.903000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.904000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.905000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.906000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	2.908000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.909000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	2.910000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	2.911000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	2.912000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	2.913000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	2.914000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	2.915000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	4.400000000000000000e+01	2.916000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.917000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.918000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.919000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.920000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.921000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.922000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.923000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.924000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.925000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.926000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.927000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.929000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.930000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.931000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.932000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.933000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.934000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.935000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.937000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.938000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.939000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.940000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.941000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.942000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.943000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.944000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.945000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.946000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.947000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.948000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.949000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.951000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	2.952000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.953000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.954000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	2.955000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.956000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.957000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.958000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.959000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.961000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.962000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.963000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.964000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	2.965000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.970000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.971000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.972000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.973000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.974000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.975000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.976000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.977000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.978000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.979000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.980000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.981000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.983000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.984000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.985000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.986000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.987000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.988000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.989000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.990000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.992000000000000000e+03
